,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
22,3.1,1,P Kumar,2010-12-07,1st,BB McCullum,8,,MJ Guptill,11,India,New Zealand,28,India,M Chinnaswamy Stadium,0,India
23,3.2,0,P Kumar,2010-12-07,1st,MJ Guptill,11,,BB McCullum,8,India,New Zealand,28,India,M Chinnaswamy Stadium,0,India
24,3.3,0,P Kumar,2010-12-07,1st,MJ Guptill,11,,BB McCullum,8,India,New Zealand,28,India,M Chinnaswamy Stadium,0,India
25,3.4,0,P Kumar,2010-12-07,1st,MJ Guptill,11,,BB McCullum,8,India,New Zealand,28,India,M Chinnaswamy Stadium,0,India
26,3.5,0,P Kumar,2010-12-07,1st,MJ Guptill,11,,BB McCullum,8,India,New Zealand,28,India,M Chinnaswamy Stadium,0,India
27,3.6,0,P Kumar,2010-12-07,1st,MJ Guptill,11,,BB McCullum,8,India,New Zealand,28,India,M Chinnaswamy Stadium,0,India
28,4.1,1,Z Khan,2010-12-07,1st,BB McCullum,8,,MJ Guptill,12,India,New Zealand,29,India,M Chinnaswamy Stadium,0,India
29,4.2,4,Z Khan,2010-12-07,1st,MJ Guptill,12,,BB McCullum,12,India,New Zealand,33,India,M Chinnaswamy Stadium,0,India
30,4.3,0,Z Khan,2010-12-07,1st,MJ Guptill,12,,BB McCullum,12,India,New Zealand,33,India,M Chinnaswamy Stadium,0,India
31,4.4,0,Z Khan,2010-12-07,1st,MJ Guptill,12,,BB McCullum,12,India,New Zealand,33,India,M Chinnaswamy Stadium,0,India
32,4.5,0,Z Khan,2010-12-07,1st,MJ Guptill,12,,BB McCullum,12,India,New Zealand,33,India,M Chinnaswamy Stadium,0,India
33,4.6,0,Z Khan,2010-12-07,1st,MJ Guptill,12,,BB McCullum,12,India,New Zealand,33,India,M Chinnaswamy Stadium,0,India
34,5.1,0,P Kumar,2010-12-07,1st,BB McCullum,12,,MJ Guptill,12,India,New Zealand,33,India,M Chinnaswamy Stadium,0,India
35,5.2,0,P Kumar,2010-12-07,1st,BB McCullum,12,,MJ Guptill,12,India,New Zealand,33,India,M Chinnaswamy Stadium,0,India
36,5.3,2,P Kumar,2010-12-07,1st,BB McCullum,12,,MJ Guptill,14,India,New Zealand,35,India,M Chinnaswamy Stadium,0,India
37,5.4,1,P Kumar,2010-12-07,1st,BB McCullum,12,,MJ Guptill,15,India,New Zealand,36,India,M Chinnaswamy Stadium,0,India
38,5.5,0,P Kumar,2010-12-07,1st,MJ Guptill,15,,BB McCullum,12,India,New Zealand,36,India,M Chinnaswamy Stadium,0,India
39,5.6,6,P Kumar,2010-12-07,1st,MJ Guptill,15,,BB McCullum,18,India,New Zealand,42,India,M Chinnaswamy Stadium,0,India
40,6.1,1,Z Khan,2010-12-07,1st,BB McCullum,18,,MJ Guptill,16,India,New Zealand,43,India,M Chinnaswamy Stadium,0,India
41,6.2,0,Z Khan,2010-12-07,1st,MJ Guptill,16,,BB McCullum,18,India,New Zealand,43,India,M Chinnaswamy Stadium,0,India
42,6.3,0,Z Khan,2010-12-07,1st,MJ Guptill,16,,BB McCullum,18,India,New Zealand,43,India,M Chinnaswamy Stadium,0,India
43,6.4,0,Z Khan,2010-12-07,1st,MJ Guptill,16,,BB McCullum,18,India,New Zealand,43,India,M Chinnaswamy Stadium,0,India
44,6.5,0,Z Khan,2010-12-07,1st,MJ Guptill,16,,BB McCullum,18,India,New Zealand,43,India,M Chinnaswamy Stadium,0,India
45,6.6,0,Z Khan,2010-12-07,1st,MJ Guptill,16,,BB McCullum,18,India,New Zealand,43,India,M Chinnaswamy Stadium,0,India
46,7.1,4,R Ashwin,2010-12-07,1st,BB McCullum,18,,MJ Guptill,20,India,New Zealand,47,India,M Chinnaswamy Stadium,0,India
47,7.2,1,R Ashwin,2010-12-07,1st,BB McCullum,18,,MJ Guptill,21,India,New Zealand,48,India,M Chinnaswamy Stadium,0,India
48,7.3,0,R Ashwin,2010-12-07,1st,MJ Guptill,21,,BB McCullum,18,India,New Zealand,49,India,M Chinnaswamy Stadium,0,India
49,7.4,1,R Ashwin,2010-12-07,1st,BB McCullum,18,,MJ Guptill,22,India,New Zealand,50,India,M Chinnaswamy Stadium,0,India
50,7.5,4,R Ashwin,2010-12-07,1st,MJ Guptill,22,,BB McCullum,22,India,New Zealand,54,India,M Chinnaswamy Stadium,0,India
51,7.6,0,R Ashwin,2010-12-07,1st,MJ Guptill,22,,BB McCullum,22,India,New Zealand,54,India,M Chinnaswamy Stadium,0,India
52,8.1,4,A Nehra,2010-12-07,1st,BB McCullum,22,,MJ Guptill,26,India,New Zealand,58,India,M Chinnaswamy Stadium,0,India
53,8.2,0,A Nehra,2010-12-07,1st,BB McCullum,22,,MJ Guptill,26,India,New Zealand,58,India,M Chinnaswamy Stadium,0,India
54,8.3,4,A Nehra,2010-12-07,1st,BB McCullum,22,,MJ Guptill,30,India,New Zealand,62,India,M Chinnaswamy Stadium,0,India
55,8.4,0,A Nehra,2010-12-07,1st,BB McCullum,22,MJ Guptill,MJ Guptill,30,India,New Zealand,62,India,M Chinnaswamy Stadium,1,India
56,8.5,0,A Nehra,2010-12-07,1st,BB McCullum,22,,JM How,0,India,New Zealand,62,India,M Chinnaswamy Stadium,1,India
57,8.6,1,A Nehra,2010-12-07,1st,BB McCullum,22,,JM How,1,India,New Zealand,63,India,M Chinnaswamy Stadium,1,India
58,9.1,0,R Ashwin,2010-12-07,1st,BB McCullum,22,,JM How,1,India,New Zealand,63,India,M Chinnaswamy Stadium,1,India
59,9.2,2,R Ashwin,2010-12-07,1st,BB McCullum,22,,JM How,3,India,New Zealand,65,India,M Chinnaswamy Stadium,1,India
60,9.3,1,R Ashwin,2010-12-07,1st,BB McCullum,22,,JM How,4,India,New Zealand,66,India,M Chinnaswamy Stadium,1,India
61,9.4,4,R Ashwin,2010-12-07,1st,JM How,4,,BB McCullum,26,India,New Zealand,70,India,M Chinnaswamy Stadium,1,India
62,9.5,0,R Ashwin,2010-12-07,1st,JM How,4,,BB McCullum,26,India,New Zealand,70,India,M Chinnaswamy Stadium,1,India
63,9.6,0,R Ashwin,2010-12-07,1st,JM How,4,,BB McCullum,26,India,New Zealand,70,India,M Chinnaswamy Stadium,1,India
64,10.1,0,A Nehra,2010-12-07,1st,BB McCullum,26,JM How,JM How,4,India,New Zealand,70,India,M Chinnaswamy Stadium,2,India
65,10.2,0,A Nehra,2010-12-07,1st,BB McCullum,26,,LRPL Taylor,0,India,New Zealand,70,India,M Chinnaswamy Stadium,2,India
66,10.3,0,A Nehra,2010-12-07,1st,BB McCullum,26,,LRPL Taylor,0,India,New Zealand,70,India,M Chinnaswamy Stadium,2,India
67,10.4,0,A Nehra,2010-12-07,1st,BB McCullum,26,,LRPL Taylor,0,India,New Zealand,70,India,M Chinnaswamy Stadium,2,India
68,10.5,0,A Nehra,2010-12-07,1st,BB McCullum,26,,LRPL Taylor,0,India,New Zealand,70,India,M Chinnaswamy Stadium,2,India
69,10.6,0,A Nehra,2010-12-07,1st,BB McCullum,26,,LRPL Taylor,0,India,New Zealand,70,India,M Chinnaswamy Stadium,2,India
70,11.1,0,R Ashwin,2010-12-07,1st,LRPL Taylor,0,,BB McCullum,26,India,New Zealand,70,India,M Chinnaswamy Stadium,2,India
71,11.2,2,R Ashwin,2010-12-07,1st,LRPL Taylor,0,,BB McCullum,28,India,New Zealand,72,India,M Chinnaswamy Stadium,2,India
72,11.3,0,R Ashwin,2010-12-07,1st,LRPL Taylor,0,,BB McCullum,28,India,New Zealand,72,India,M Chinnaswamy Stadium,2,India
73,11.4,1,R Ashwin,2010-12-07,1st,LRPL Taylor,0,,BB McCullum,29,India,New Zealand,73,India,M Chinnaswamy Stadium,2,India
74,11.5,0,R Ashwin,2010-12-07,1st,BB McCullum,29,,LRPL Taylor,0,India,New Zealand,73,India,M Chinnaswamy Stadium,2,India
75,11.6,4,R Ashwin,2010-12-07,1st,BB McCullum,29,,LRPL Taylor,4,India,New Zealand,77,India,M Chinnaswamy Stadium,2,India
76,12.1,0,A Nehra,2010-12-07,1st,LRPL Taylor,4,,BB McCullum,29,India,New Zealand,77,India,M Chinnaswamy Stadium,2,India
77,12.2,4,A Nehra,2010-12-07,1st,LRPL Taylor,4,,BB McCullum,33,India,New Zealand,81,India,M Chinnaswamy Stadium,2,India
78,12.3,0,A Nehra,2010-12-07,1st,LRPL Taylor,4,,BB McCullum,33,India,New Zealand,81,India,M Chinnaswamy Stadium,2,India
79,12.4,4,A Nehra,2010-12-07,1st,LRPL Taylor,4,,BB McCullum,37,India,New Zealand,85,India,M Chinnaswamy Stadium,2,India
80,12.5,0,A Nehra,2010-12-07,1st,LRPL Taylor,4,,BB McCullum,37,India,New Zealand,85,India,M Chinnaswamy Stadium,2,India
81,12.6,0,A Nehra,2010-12-07,1st,LRPL Taylor,4,,BB McCullum,37,India,New Zealand,86,India,M Chinnaswamy Stadium,2,India
82,12.7,1,A Nehra,2010-12-07,1st,LRPL Taylor,4,,BB McCullum,38,India,New Zealand,87,India,M Chinnaswamy Stadium,2,India
83,13.1,4,R Ashwin,2010-12-07,1st,LRPL Taylor,4,,BB McCullum,42,India,New Zealand,91,India,M Chinnaswamy Stadium,2,India
84,13.2,0,R Ashwin,2010-12-07,1st,LRPL Taylor,4,BB McCullum,BB McCullum,42,India,New Zealand,91,India,M Chinnaswamy Stadium,3,India
85,13.3,1,R Ashwin,2010-12-07,1st,LRPL Taylor,4,,SB Styris,1,India,New Zealand,92,India,M Chinnaswamy Stadium,3,India
86,13.4,0,R Ashwin,2010-12-07,1st,SB Styris,1,,LRPL Taylor,4,India,New Zealand,92,India,M Chinnaswamy Stadium,3,India
87,13.5,0,R Ashwin,2010-12-07,1st,SB Styris,1,,LRPL Taylor,4,India,New Zealand,92,India,M Chinnaswamy Stadium,3,India
88,13.6,0,R Ashwin,2010-12-07,1st,SB Styris,1,,LRPL Taylor,4,India,New Zealand,93,India,M Chinnaswamy Stadium,3,India
89,13.7,1,R Ashwin,2010-12-07,1st,SB Styris,1,,LRPL Taylor,5,India,New Zealand,94,India,M Chinnaswamy Stadium,3,India
90,14.1,0,A Nehra,2010-12-07,1st,SB Styris,1,,LRPL Taylor,5,India,New Zealand,94,India,M Chinnaswamy Stadium,3,India
91,14.2,1,A Nehra,2010-12-07,1st,SB Styris,1,,LRPL Taylor,6,India,New Zealand,95,India,M Chinnaswamy Stadium,3,India
92,14.3,1,A Nehra,2010-12-07,1st,LRPL Taylor,6,,SB Styris,2,India,New Zealand,96,India,M Chinnaswamy Stadium,3,India
93,14.4,0,A Nehra,2010-12-07,1st,SB Styris,2,,LRPL Taylor,6,India,New Zealand,96,India,M Chinnaswamy Stadium,3,India
94,14.5,1,A Nehra,2010-12-07,1st,SB Styris,2,,LRPL Taylor,7,India,New Zealand,97,India,M Chinnaswamy Stadium,3,India
95,14.6,0,A Nehra,2010-12-07,1st,LRPL Taylor,7,,SB Styris,2,India,New Zealand,97,India,M Chinnaswamy Stadium,3,India
96,15.1,1,R Ashwin,2010-12-07,1st,SB Styris,2,,LRPL Taylor,8,India,New Zealand,98,India,M Chinnaswamy Stadium,3,India
97,15.2,0,R Ashwin,2010-12-07,1st,LRPL Taylor,8,,SB Styris,2,India,New Zealand,98,India,M Chinnaswamy Stadium,3,India
98,15.3,1,R Ashwin,2010-12-07,1st,LRPL Taylor,8,,SB Styris,3,India,New Zealand,99,India,M Chinnaswamy Stadium,3,India
99,15.4,0,R Ashwin,2010-12-07,1st,SB Styris,3,,LRPL Taylor,8,India,New Zealand,99,India,M Chinnaswamy Stadium,3,India
100,15.5,1,R Ashwin,2010-12-07,1st,SB Styris,3,,LRPL Taylor,9,India,New Zealand,100,India,M Chinnaswamy Stadium,3,India
101,15.6,0,R Ashwin,2010-12-07,1st,LRPL Taylor,9,,SB Styris,3,India,New Zealand,100,India,M Chinnaswamy Stadium,3,India
102,16.1,1,A Nehra,2010-12-07,1st,SB Styris,3,,LRPL Taylor,10,India,New Zealand,101,India,M Chinnaswamy Stadium,3,India
103,16.2,0,A Nehra,2010-12-07,1st,LRPL Taylor,10,,SB Styris,3,India,New Zealand,101,India,M Chinnaswamy Stadium,3,India
104,16.3,0,A Nehra,2010-12-07,1st,LRPL Taylor,10,,SB Styris,3,India,New Zealand,102,India,M Chinnaswamy Stadium,3,India
105,16.4,0,A Nehra,2010-12-07,1st,SB Styris,3,,LRPL Taylor,10,India,New Zealand,103,India,M Chinnaswamy Stadium,3,India
106,16.5,0,A Nehra,2010-12-07,1st,LRPL Taylor,10,,SB Styris,3,India,New Zealand,103,India,M Chinnaswamy Stadium,3,India
107,16.6,2,A Nehra,2010-12-07,1st,LRPL Taylor,10,,SB Styris,5,India,New Zealand,105,India,M Chinnaswamy Stadium,3,India
108,17.1,0,P Kumar,2010-12-07,1st,SB Styris,5,,LRPL Taylor,10,India,New Zealand,105,India,M Chinnaswamy Stadium,3,India
109,17.2,0,P Kumar,2010-12-07,1st,SB Styris,5,,LRPL Taylor,10,India,New Zealand,105,India,M Chinnaswamy Stadium,3,India
110,17.3,0,P Kumar,2010-12-07,1st,SB Styris,5,,LRPL Taylor,10,India,New Zealand,106,India,M Chinnaswamy Stadium,3,India
111,17.4,0,P Kumar,2010-12-07,1st,LRPL Taylor,10,,SB Styris,5,India,New Zealand,106,India,M Chinnaswamy Stadium,3,India
112,17.5,0,P Kumar,2010-12-07,1st,LRPL Taylor,10,,SB Styris,5,India,New Zealand,106,India,M Chinnaswamy Stadium,3,India
113,17.6,4,P Kumar,2010-12-07,1st,LRPL Taylor,10,,SB Styris,9,India,New Zealand,110,India,M Chinnaswamy Stadium,3,India
114,18.1,4,A Nehra,2010-12-07,1st,SB Styris,9,,LRPL Taylor,14,India,New Zealand,114,India,M Chinnaswamy Stadium,3,India
115,18.2,0,A Nehra,2010-12-07,1st,SB Styris,9,,LRPL Taylor,14,India,New Zealand,114,India,M Chinnaswamy Stadium,3,India
116,18.3,0,A Nehra,2010-12-07,1st,SB Styris,9,,LRPL Taylor,14,India,New Zealand,114,India,M Chinnaswamy Stadium,3,India
117,18.4,0,A Nehra,2010-12-07,1st,SB Styris,9,,LRPL Taylor,14,India,New Zealand,114,India,M Chinnaswamy Stadium,3,India
118,18.5,1,A Nehra,2010-12-07,1st,SB Styris,9,,LRPL Taylor,15,India,New Zealand,115,India,M Chinnaswamy Stadium,3,India
119,18.6,1,A Nehra,2010-12-07,1st,LRPL Taylor,15,,SB Styris,10,India,New Zealand,116,India,M Chinnaswamy Stadium,3,India
120,19.1,1,P Kumar,2010-12-07,1st,LRPL Taylor,15,,SB Styris,11,India,New Zealand,117,India,M Chinnaswamy Stadium,3,India
121,19.2,1,P Kumar,2010-12-07,1st,SB Styris,11,,LRPL Taylor,16,India,New Zealand,118,India,M Chinnaswamy Stadium,3,India
122,19.3,1,P Kumar,2010-12-07,1st,LRPL Taylor,16,,SB Styris,12,India,New Zealand,119,India,M Chinnaswamy Stadium,3,India
123,19.4,0,P Kumar,2010-12-07,1st,SB Styris,12,,LRPL Taylor,16,India,New Zealand,119,India,M Chinnaswamy Stadium,3,India
124,19.5,1,P Kumar,2010-12-07,1st,SB Styris,12,,LRPL Taylor,17,India,New Zealand,120,India,M Chinnaswamy Stadium,3,India
125,19.6,1,P Kumar,2010-12-07,1st,LRPL Taylor,17,,SB Styris,13,India,New Zealand,121,India,M Chinnaswamy Stadium,3,India
126,20.1,1,Z Khan,2010-12-07,1st,LRPL Taylor,17,,SB Styris,14,India,New Zealand,122,India,M Chinnaswamy Stadium,3,India
127,20.2,0,Z Khan,2010-12-07,1st,SB Styris,14,,LRPL Taylor,17,India,New Zealand,122,India,M Chinnaswamy Stadium,3,India
128,20.3,0,Z Khan,2010-12-07,1st,SB Styris,14,,LRPL Taylor,17,India,New Zealand,122,India,M Chinnaswamy Stadium,3,India
129,20.4,0,Z Khan,2010-12-07,1st,SB Styris,14,,LRPL Taylor,17,India,New Zealand,122,India,M Chinnaswamy Stadium,3,India
130,20.5,1,Z Khan,2010-12-07,1st,SB Styris,14,,LRPL Taylor,18,India,New Zealand,123,India,M Chinnaswamy Stadium,3,India
131,20.6,1,Z Khan,2010-12-07,1st,LRPL Taylor,18,,SB Styris,15,India,New Zealand,124,India,M Chinnaswamy Stadium,3,India
132,21.1,1,P Kumar,2010-12-07,1st,LRPL Taylor,18,,SB Styris,16,India,New Zealand,125,India,M Chinnaswamy Stadium,3,India
133,21.2,0,P Kumar,2010-12-07,1st,SB Styris,16,,LRPL Taylor,18,India,New Zealand,125,India,M Chinnaswamy Stadium,3,India
134,21.3,1,P Kumar,2010-12-07,1st,SB Styris,16,,LRPL Taylor,19,India,New Zealand,126,India,M Chinnaswamy Stadium,3,India
135,21.4,0,P Kumar,2010-12-07,1st,LRPL Taylor,19,,SB Styris,16,India,New Zealand,126,India,M Chinnaswamy Stadium,3,India
136,21.5,1,P Kumar,2010-12-07,1st,LRPL Taylor,19,,SB Styris,17,India,New Zealand,127,India,M Chinnaswamy Stadium,3,India
137,21.6,0,P Kumar,2010-12-07,1st,SB Styris,17,,LRPL Taylor,19,India,New Zealand,127,India,M Chinnaswamy Stadium,3,India
138,22.1,1,Z Khan,2010-12-07,1st,LRPL Taylor,19,,SB Styris,18,India,New Zealand,128,India,M Chinnaswamy Stadium,3,India
139,22.2,0,Z Khan,2010-12-07,1st,SB Styris,18,,LRPL Taylor,19,India,New Zealand,128,India,M Chinnaswamy Stadium,3,India
140,22.3,0,Z Khan,2010-12-07,1st,SB Styris,18,,LRPL Taylor,19,India,New Zealand,128,India,M Chinnaswamy Stadium,3,India
141,22.4,0,Z Khan,2010-12-07,1st,SB Styris,18,,LRPL Taylor,19,India,New Zealand,128,India,M Chinnaswamy Stadium,3,India
142,22.5,0,Z Khan,2010-12-07,1st,SB Styris,18,,LRPL Taylor,19,India,New Zealand,128,India,M Chinnaswamy Stadium,3,India
143,22.6,0,Z Khan,2010-12-07,1st,SB Styris,18,,LRPL Taylor,19,India,New Zealand,128,India,M Chinnaswamy Stadium,3,India
144,23.1,0,P Kumar,2010-12-07,1st,LRPL Taylor,19,,SB Styris,18,India,New Zealand,128,India,M Chinnaswamy Stadium,3,India
145,23.2,1,P Kumar,2010-12-07,1st,LRPL Taylor,19,,SB Styris,19,India,New Zealand,129,India,M Chinnaswamy Stadium,3,India
146,23.3,0,P Kumar,2010-12-07,1st,SB Styris,19,,LRPL Taylor,19,India,New Zealand,129,India,M Chinnaswamy Stadium,3,India
147,23.4,1,P Kumar,2010-12-07,1st,SB Styris,19,,LRPL Taylor,20,India,New Zealand,130,India,M Chinnaswamy Stadium,3,India
148,23.5,0,P Kumar,2010-12-07,1st,LRPL Taylor,20,,SB Styris,19,India,New Zealand,130,India,M Chinnaswamy Stadium,3,India
149,23.6,4,P Kumar,2010-12-07,1st,LRPL Taylor,20,,SB Styris,23,India,New Zealand,134,India,M Chinnaswamy Stadium,3,India
150,24.1,0,Yuvraj Singh,2010-12-07,1st,SB Styris,23,,LRPL Taylor,20,India,New Zealand,134,India,M Chinnaswamy Stadium,3,India
151,24.2,1,Yuvraj Singh,2010-12-07,1st,SB Styris,23,,LRPL Taylor,21,India,New Zealand,135,India,M Chinnaswamy Stadium,3,India
152,24.3,1,Yuvraj Singh,2010-12-07,1st,LRPL Taylor,21,,SB Styris,24,India,New Zealand,136,India,M Chinnaswamy Stadium,3,India
153,24.4,1,Yuvraj Singh,2010-12-07,1st,SB Styris,24,,LRPL Taylor,22,India,New Zealand,137,India,M Chinnaswamy Stadium,3,India
154,24.5,0,Yuvraj Singh,2010-12-07,1st,LRPL Taylor,22,,SB Styris,24,India,New Zealand,137,India,M Chinnaswamy Stadium,3,India
155,24.6,1,Yuvraj Singh,2010-12-07,1st,LRPL Taylor,22,,SB Styris,25,India,New Zealand,138,India,M Chinnaswamy Stadium,3,India
156,25.1,0,YK Pathan,2010-12-07,1st,LRPL Taylor,22,,SB Styris,25,India,New Zealand,138,India,M Chinnaswamy Stadium,3,India
157,25.2,0,YK Pathan,2010-12-07,1st,LRPL Taylor,22,,SB Styris,25,India,New Zealand,138,India,M Chinnaswamy Stadium,3,India
158,25.3,1,YK Pathan,2010-12-07,1st,LRPL Taylor,22,,SB Styris,26,India,New Zealand,139,India,M Chinnaswamy Stadium,3,India
159,25.4,1,YK Pathan,2010-12-07,1st,SB Styris,26,,LRPL Taylor,23,India,New Zealand,140,India,M Chinnaswamy Stadium,3,India
160,25.5,1,YK Pathan,2010-12-07,1st,LRPL Taylor,23,,SB Styris,27,India,New Zealand,141,India,M Chinnaswamy Stadium,3,India
161,25.6,1,YK Pathan,2010-12-07,1st,SB Styris,27,,LRPL Taylor,24,India,New Zealand,142,India,M Chinnaswamy Stadium,3,India
162,26.1,1,Yuvraj Singh,2010-12-07,1st,SB Styris,27,,LRPL Taylor,25,India,New Zealand,143,India,M Chinnaswamy Stadium,3,India
163,26.2,1,Yuvraj Singh,2010-12-07,1st,LRPL Taylor,25,,SB Styris,28,India,New Zealand,144,India,M Chinnaswamy Stadium,3,India
164,26.3,0,Yuvraj Singh,2010-12-07,1st,SB Styris,28,,LRPL Taylor,25,India,New Zealand,144,India,M Chinnaswamy Stadium,3,India
165,26.4,4,Yuvraj Singh,2010-12-07,1st,SB Styris,28,,LRPL Taylor,29,India,New Zealand,148,India,M Chinnaswamy Stadium,3,India
166,26.5,0,Yuvraj Singh,2010-12-07,1st,SB Styris,28,,LRPL Taylor,29,India,New Zealand,148,India,M Chinnaswamy Stadium,3,India
167,26.6,2,Yuvraj Singh,2010-12-07,1st,SB Styris,28,,LRPL Taylor,31,India,New Zealand,150,India,M Chinnaswamy Stadium,3,India
168,27.1,0,YK Pathan,2010-12-07,1st,LRPL Taylor,31,,SB Styris,28,India,New Zealand,150,India,M Chinnaswamy Stadium,3,India
169,27.2,1,YK Pathan,2010-12-07,1st,LRPL Taylor,31,,SB Styris,29,India,New Zealand,151,India,M Chinnaswamy Stadium,3,India
170,27.3,1,YK Pathan,2010-12-07,1st,SB Styris,29,,LRPL Taylor,32,India,New Zealand,152,India,M Chinnaswamy Stadium,3,India
171,27.4,0,YK Pathan,2010-12-07,1st,LRPL Taylor,32,,SB Styris,29,India,New Zealand,152,India,M Chinnaswamy Stadium,3,India
172,27.5,2,YK Pathan,2010-12-07,1st,LRPL Taylor,32,,SB Styris,31,India,New Zealand,154,India,M Chinnaswamy Stadium,3,India
173,27.6,1,YK Pathan,2010-12-07,1st,LRPL Taylor,32,,SB Styris,32,India,New Zealand,155,India,M Chinnaswamy Stadium,3,India
174,28.1,0,Yuvraj Singh,2010-12-07,1st,LRPL Taylor,32,,SB Styris,32,India,New Zealand,155,India,M Chinnaswamy Stadium,3,India
175,28.2,6,Yuvraj Singh,2010-12-07,1st,LRPL Taylor,32,,SB Styris,38,India,New Zealand,161,India,M Chinnaswamy Stadium,3,India
176,28.3,1,Yuvraj Singh,2010-12-07,1st,LRPL Taylor,32,,SB Styris,39,India,New Zealand,162,India,M Chinnaswamy Stadium,3,India
177,28.4,0,Yuvraj Singh,2010-12-07,1st,SB Styris,39,,LRPL Taylor,32,India,New Zealand,162,India,M Chinnaswamy Stadium,3,India
178,28.5,1,Yuvraj Singh,2010-12-07,1st,SB Styris,39,,LRPL Taylor,33,India,New Zealand,163,India,M Chinnaswamy Stadium,3,India
179,28.6,1,Yuvraj Singh,2010-12-07,1st,LRPL Taylor,33,,SB Styris,40,India,New Zealand,164,India,M Chinnaswamy Stadium,3,India
180,29.1,2,YK Pathan,2010-12-07,1st,LRPL Taylor,33,,SB Styris,42,India,New Zealand,166,India,M Chinnaswamy Stadium,3,India
181,29.2,4,YK Pathan,2010-12-07,1st,LRPL Taylor,33,,SB Styris,46,India,New Zealand,170,India,M Chinnaswamy Stadium,3,India
182,29.3,0,YK Pathan,2010-12-07,1st,LRPL Taylor,33,,SB Styris,46,India,New Zealand,170,India,M Chinnaswamy Stadium,3,India
183,29.4,0,YK Pathan,2010-12-07,1st,LRPL Taylor,33,SB Styris,SB Styris,46,India,New Zealand,170,India,M Chinnaswamy Stadium,4,India
184,29.5,0,YK Pathan,2010-12-07,1st,JEC Franklin,0,,LRPL Taylor,33,India,New Zealand,170,India,M Chinnaswamy Stadium,4,India
