,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
29,4.5,0,A Nehra,2010-01-07,1st,Tamim Iqbal,24,,Imrul Kayes,3,Bangladesh,India,28,Bangladesh,Shere Bangla National Stadium,0,India
30,4.6,0,A Nehra,2010-01-07,1st,Tamim Iqbal,24,,Imrul Kayes,3,Bangladesh,India,28,Bangladesh,Shere Bangla National Stadium,0,India
31,5.1,4,S Sreesanth,2010-01-07,1st,Imrul Kayes,3,,Tamim Iqbal,28,Bangladesh,India,32,Bangladesh,Shere Bangla National Stadium,0,India
32,5.2,0,S Sreesanth,2010-01-07,1st,Imrul Kayes,3,,Tamim Iqbal,28,Bangladesh,India,32,Bangladesh,Shere Bangla National Stadium,0,India
33,5.3,4,S Sreesanth,2010-01-07,1st,Imrul Kayes,3,,Tamim Iqbal,32,Bangladesh,India,36,Bangladesh,Shere Bangla National Stadium,0,India
34,5.4,0,S Sreesanth,2010-01-07,1st,Imrul Kayes,3,,Tamim Iqbal,32,Bangladesh,India,36,Bangladesh,Shere Bangla National Stadium,0,India
35,5.5,1,S Sreesanth,2010-01-07,1st,Imrul Kayes,3,,Tamim Iqbal,33,Bangladesh,India,38,Bangladesh,Shere Bangla National Stadium,0,India
36,5.6,0,S Sreesanth,2010-01-07,1st,Tamim Iqbal,33,,Imrul Kayes,3,Bangladesh,India,38,Bangladesh,Shere Bangla National Stadium,0,India
37,5.7,0,S Sreesanth,2010-01-07,1st,Tamim Iqbal,33,,Imrul Kayes,3,Bangladesh,India,38,Bangladesh,Shere Bangla National Stadium,0,India
38,6.1,1,Z Khan,2010-01-07,1st,Imrul Kayes,3,,Tamim Iqbal,34,Bangladesh,India,39,Bangladesh,Shere Bangla National Stadium,0,India
39,6.2,1,Z Khan,2010-01-07,1st,Tamim Iqbal,34,,Imrul Kayes,4,Bangladesh,India,40,Bangladesh,Shere Bangla National Stadium,0,India
40,6.3,4,Z Khan,2010-01-07,1st,Imrul Kayes,4,,Tamim Iqbal,38,Bangladesh,India,44,Bangladesh,Shere Bangla National Stadium,0,India
41,6.4,1,Z Khan,2010-01-07,1st,Imrul Kayes,4,,Tamim Iqbal,39,Bangladesh,India,45,Bangladesh,Shere Bangla National Stadium,0,India
42,6.5,1,Z Khan,2010-01-07,1st,Tamim Iqbal,39,,Imrul Kayes,5,Bangladesh,India,46,Bangladesh,Shere Bangla National Stadium,0,India
43,6.6,1,Z Khan,2010-01-07,1st,Imrul Kayes,5,,Tamim Iqbal,40,Bangladesh,India,47,Bangladesh,Shere Bangla National Stadium,0,India
44,7.1,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,5,,Tamim Iqbal,40,Bangladesh,India,47,Bangladesh,Shere Bangla National Stadium,0,India
45,7.2,1,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,5,,Tamim Iqbal,41,Bangladesh,India,48,Bangladesh,Shere Bangla National Stadium,0,India
46,7.3,0,Harbhajan Singh,2010-01-07,1st,Tamim Iqbal,41,,Imrul Kayes,5,Bangladesh,India,48,Bangladesh,Shere Bangla National Stadium,0,India
47,7.4,3,Harbhajan Singh,2010-01-07,1st,Tamim Iqbal,41,,Imrul Kayes,8,Bangladesh,India,51,Bangladesh,Shere Bangla National Stadium,0,India
48,7.5,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,8,,Tamim Iqbal,41,Bangladesh,India,51,Bangladesh,Shere Bangla National Stadium,0,India
49,7.6,4,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,8,,Tamim Iqbal,45,Bangladesh,India,55,Bangladesh,Shere Bangla National Stadium,0,India
50,8.1,4,Z Khan,2010-01-07,1st,Tamim Iqbal,45,,Imrul Kayes,12,Bangladesh,India,59,Bangladesh,Shere Bangla National Stadium,0,India
51,8.2,0,Z Khan,2010-01-07,1st,Tamim Iqbal,45,,Imrul Kayes,12,Bangladesh,India,59,Bangladesh,Shere Bangla National Stadium,0,India
52,8.3,0,Z Khan,2010-01-07,1st,Tamim Iqbal,45,,Imrul Kayes,12,Bangladesh,India,59,Bangladesh,Shere Bangla National Stadium,0,India
53,8.4,1,Z Khan,2010-01-07,1st,Tamim Iqbal,45,,Imrul Kayes,13,Bangladesh,India,60,Bangladesh,Shere Bangla National Stadium,0,India
54,8.5,4,Z Khan,2010-01-07,1st,Imrul Kayes,13,,Tamim Iqbal,49,Bangladesh,India,64,Bangladesh,Shere Bangla National Stadium,0,India
55,8.6,1,Z Khan,2010-01-07,1st,Imrul Kayes,13,,Tamim Iqbal,50,Bangladesh,India,65,Bangladesh,Shere Bangla National Stadium,0,India
56,9.1,4,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,13,,Tamim Iqbal,54,Bangladesh,India,69,Bangladesh,Shere Bangla National Stadium,0,India
57,9.2,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,13,,Tamim Iqbal,54,Bangladesh,India,69,Bangladesh,Shere Bangla National Stadium,0,India
58,9.3,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,13,,Tamim Iqbal,54,Bangladesh,India,69,Bangladesh,Shere Bangla National Stadium,0,India
59,9.4,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,13,,Tamim Iqbal,54,Bangladesh,India,69,Bangladesh,Shere Bangla National Stadium,0,India
60,9.5,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,13,,Tamim Iqbal,54,Bangladesh,India,69,Bangladesh,Shere Bangla National Stadium,0,India
61,9.6,4,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,13,,Tamim Iqbal,58,Bangladesh,India,73,Bangladesh,Shere Bangla National Stadium,0,India
62,10.1,1,S Sreesanth,2010-01-07,1st,Tamim Iqbal,58,,Imrul Kayes,14,Bangladesh,India,74,Bangladesh,Shere Bangla National Stadium,0,India
63,10.2,1,S Sreesanth,2010-01-07,1st,Imrul Kayes,14,,Tamim Iqbal,59,Bangladesh,India,76,Bangladesh,Shere Bangla National Stadium,0,India
64,10.3,0,S Sreesanth,2010-01-07,1st,Tamim Iqbal,59,,Imrul Kayes,14,Bangladesh,India,77,Bangladesh,Shere Bangla National Stadium,0,India
65,10.4,1,S Sreesanth,2010-01-07,1st,Tamim Iqbal,59,,Imrul Kayes,15,Bangladesh,India,78,Bangladesh,Shere Bangla National Stadium,0,India
66,10.5,1,S Sreesanth,2010-01-07,1st,Imrul Kayes,15,,Tamim Iqbal,60,Bangladesh,India,79,Bangladesh,Shere Bangla National Stadium,0,India
67,10.6,0,S Sreesanth,2010-01-07,1st,Tamim Iqbal,60,,Imrul Kayes,15,Bangladesh,India,79,Bangladesh,Shere Bangla National Stadium,0,India
68,10.7,1,S Sreesanth,2010-01-07,1st,Tamim Iqbal,60,,Imrul Kayes,16,Bangladesh,India,80,Bangladesh,Shere Bangla National Stadium,0,India
69,10.8,0,S Sreesanth,2010-01-07,1st,Imrul Kayes,16,Tamim Iqbal,Tamim Iqbal,60,Bangladesh,India,80,Bangladesh,Shere Bangla National Stadium,1,India
70,11.1,4,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,0,,Imrul Kayes,20,Bangladesh,India,84,Bangladesh,Shere Bangla National Stadium,1,India
71,11.2,0,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,0,,Imrul Kayes,20,Bangladesh,India,84,Bangladesh,Shere Bangla National Stadium,1,India
72,11.3,1,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,0,,Imrul Kayes,21,Bangladesh,India,85,Bangladesh,Shere Bangla National Stadium,1,India
73,11.4,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,21,,Mohammad Ashraful,0,Bangladesh,India,85,Bangladesh,Shere Bangla National Stadium,1,India
74,11.5,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,21,,Mohammad Ashraful,0,Bangladesh,India,85,Bangladesh,Shere Bangla National Stadium,1,India
75,11.6,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,21,,Mohammad Ashraful,0,Bangladesh,India,85,Bangladesh,Shere Bangla National Stadium,1,India
76,12.1,0,S Sreesanth,2010-01-07,1st,Mohammad Ashraful,0,,Imrul Kayes,21,Bangladesh,India,85,Bangladesh,Shere Bangla National Stadium,1,India
77,12.2,1,S Sreesanth,2010-01-07,1st,Mohammad Ashraful,0,,Imrul Kayes,22,Bangladesh,India,86,Bangladesh,Shere Bangla National Stadium,1,India
78,12.3,0,S Sreesanth,2010-01-07,1st,Imrul Kayes,22,,Mohammad Ashraful,0,Bangladesh,India,86,Bangladesh,Shere Bangla National Stadium,1,India
79,12.4,0,S Sreesanth,2010-01-07,1st,Imrul Kayes,22,,Mohammad Ashraful,0,Bangladesh,India,86,Bangladesh,Shere Bangla National Stadium,1,India
80,12.5,1,S Sreesanth,2010-01-07,1st,Imrul Kayes,22,,Mohammad Ashraful,1,Bangladesh,India,87,Bangladesh,Shere Bangla National Stadium,1,India
81,12.6,1,S Sreesanth,2010-01-07,1st,Mohammad Ashraful,1,,Imrul Kayes,23,Bangladesh,India,88,Bangladesh,Shere Bangla National Stadium,1,India
82,13.1,0,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,1,,Imrul Kayes,23,Bangladesh,India,88,Bangladesh,Shere Bangla National Stadium,1,India
83,13.2,1,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,1,,Imrul Kayes,24,Bangladesh,India,89,Bangladesh,Shere Bangla National Stadium,1,India
84,13.3,1,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,24,,Mohammad Ashraful,2,Bangladesh,India,90,Bangladesh,Shere Bangla National Stadium,1,India
85,13.4,0,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,2,,Imrul Kayes,24,Bangladesh,India,90,Bangladesh,Shere Bangla National Stadium,1,India
86,13.5,0,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,2,,Imrul Kayes,24,Bangladesh,India,90,Bangladesh,Shere Bangla National Stadium,1,India
87,13.6,1,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,2,,Imrul Kayes,25,Bangladesh,India,91,Bangladesh,Shere Bangla National Stadium,1,India
88,14.1,4,S Sreesanth,2010-01-07,1st,Mohammad Ashraful,2,,Imrul Kayes,29,Bangladesh,India,95,Bangladesh,Shere Bangla National Stadium,1,India
89,14.2,0,S Sreesanth,2010-01-07,1st,Mohammad Ashraful,2,,Imrul Kayes,29,Bangladesh,India,95,Bangladesh,Shere Bangla National Stadium,1,India
90,14.3,1,S Sreesanth,2010-01-07,1st,Mohammad Ashraful,2,,Imrul Kayes,30,Bangladesh,India,96,Bangladesh,Shere Bangla National Stadium,1,India
91,14.4,0,S Sreesanth,2010-01-07,1st,Imrul Kayes,30,,Mohammad Ashraful,2,Bangladesh,India,96,Bangladesh,Shere Bangla National Stadium,1,India
92,14.5,1,S Sreesanth,2010-01-07,1st,Imrul Kayes,30,,Mohammad Ashraful,3,Bangladesh,India,97,Bangladesh,Shere Bangla National Stadium,1,India
93,14.6,0,S Sreesanth,2010-01-07,1st,Mohammad Ashraful,3,,Imrul Kayes,30,Bangladesh,India,98,Bangladesh,Shere Bangla National Stadium,1,India
94,14.7,0,S Sreesanth,2010-01-07,1st,Mohammad Ashraful,3,,Imrul Kayes,30,Bangladesh,India,98,Bangladesh,Shere Bangla National Stadium,1,India
95,15.1,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,30,,Mohammad Ashraful,3,Bangladesh,India,100,Bangladesh,Shere Bangla National Stadium,1,India
96,15.2,0,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,3,,Imrul Kayes,30,Bangladesh,India,100,Bangladesh,Shere Bangla National Stadium,1,India
97,15.3,0,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,3,,Imrul Kayes,30,Bangladesh,India,100,Bangladesh,Shere Bangla National Stadium,1,India
98,15.4,1,Harbhajan Singh,2010-01-07,1st,Mohammad Ashraful,3,,Imrul Kayes,31,Bangladesh,India,101,Bangladesh,Shere Bangla National Stadium,1,India
99,15.5,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,31,,Mohammad Ashraful,3,Bangladesh,India,101,Bangladesh,Shere Bangla National Stadium,1,India
100,15.6,0,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,31,,Mohammad Ashraful,3,Bangladesh,India,101,Bangladesh,Shere Bangla National Stadium,1,India
101,15.7,4,Harbhajan Singh,2010-01-07,1st,Imrul Kayes,31,,Mohammad Ashraful,7,Bangladesh,India,105,Bangladesh,Shere Bangla National Stadium,1,India
102,16.1,0,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,7,,Imrul Kayes,31,Bangladesh,India,105,Bangladesh,Shere Bangla National Stadium,1,India
103,16.2,0,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,7,,Imrul Kayes,31,Bangladesh,India,105,Bangladesh,Shere Bangla National Stadium,1,India
104,16.3,1,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,7,,Imrul Kayes,32,Bangladesh,India,106,Bangladesh,Shere Bangla National Stadium,1,India
105,16.4,0,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,32,,Mohammad Ashraful,7,Bangladesh,India,107,Bangladesh,Shere Bangla National Stadium,1,India
106,16.5,0,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,7,,Imrul Kayes,32,Bangladesh,India,108,Bangladesh,Shere Bangla National Stadium,1,India
107,16.6,0,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,7,,Imrul Kayes,32,Bangladesh,India,108,Bangladesh,Shere Bangla National Stadium,1,India
108,16.7,0,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,7,,Imrul Kayes,32,Bangladesh,India,108,Bangladesh,Shere Bangla National Stadium,1,India
109,17.1,0,RA Jadeja,2010-01-07,1st,Imrul Kayes,32,,Mohammad Ashraful,7,Bangladesh,India,108,Bangladesh,Shere Bangla National Stadium,1,India
110,17.2,0,RA Jadeja,2010-01-07,1st,Imrul Kayes,32,,Mohammad Ashraful,7,Bangladesh,India,108,Bangladesh,Shere Bangla National Stadium,1,India
111,17.3,4,RA Jadeja,2010-01-07,1st,Imrul Kayes,32,,Mohammad Ashraful,11,Bangladesh,India,112,Bangladesh,Shere Bangla National Stadium,1,India
112,17.4,0,RA Jadeja,2010-01-07,1st,Imrul Kayes,32,,Mohammad Ashraful,11,Bangladesh,India,112,Bangladesh,Shere Bangla National Stadium,1,India
113,17.5,0,RA Jadeja,2010-01-07,1st,Imrul Kayes,32,,Mohammad Ashraful,11,Bangladesh,India,112,Bangladesh,Shere Bangla National Stadium,1,India
114,17.6,1,RA Jadeja,2010-01-07,1st,Imrul Kayes,32,,Mohammad Ashraful,12,Bangladesh,India,113,Bangladesh,Shere Bangla National Stadium,1,India
115,18.1,1,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,32,,Mohammad Ashraful,13,Bangladesh,India,114,Bangladesh,Shere Bangla National Stadium,1,India
116,18.2,1,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,13,,Imrul Kayes,33,Bangladesh,India,115,Bangladesh,Shere Bangla National Stadium,1,India
117,18.3,0,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,33,,Mohammad Ashraful,13,Bangladesh,India,115,Bangladesh,Shere Bangla National Stadium,1,India
118,18.4,0,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,33,,Mohammad Ashraful,13,Bangladesh,India,115,Bangladesh,Shere Bangla National Stadium,1,India
119,18.5,1,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,33,,Mohammad Ashraful,14,Bangladesh,India,116,Bangladesh,Shere Bangla National Stadium,1,India
120,18.6,1,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,14,,Imrul Kayes,34,Bangladesh,India,117,Bangladesh,Shere Bangla National Stadium,1,India
121,19.1,0,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,14,,Imrul Kayes,34,Bangladesh,India,117,Bangladesh,Shere Bangla National Stadium,1,India
122,19.2,0,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,14,,Imrul Kayes,34,Bangladesh,India,117,Bangladesh,Shere Bangla National Stadium,1,India
123,19.3,1,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,14,,Imrul Kayes,35,Bangladesh,India,118,Bangladesh,Shere Bangla National Stadium,1,India
124,19.4,0,RA Jadeja,2010-01-07,1st,Imrul Kayes,35,,Mohammad Ashraful,14,Bangladesh,India,118,Bangladesh,Shere Bangla National Stadium,1,India
125,19.5,4,RA Jadeja,2010-01-07,1st,Imrul Kayes,35,,Mohammad Ashraful,18,Bangladesh,India,122,Bangladesh,Shere Bangla National Stadium,1,India
126,19.6,0,RA Jadeja,2010-01-07,1st,Imrul Kayes,35,,Mohammad Ashraful,18,Bangladesh,India,122,Bangladesh,Shere Bangla National Stadium,1,India
127,20.1,1,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,18,,Imrul Kayes,36,Bangladesh,India,123,Bangladesh,Shere Bangla National Stadium,1,India
128,20.2,0,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,36,,Mohammad Ashraful,18,Bangladesh,India,123,Bangladesh,Shere Bangla National Stadium,1,India
129,20.3,1,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,36,,Mohammad Ashraful,19,Bangladesh,India,124,Bangladesh,Shere Bangla National Stadium,1,India
130,20.4,0,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,19,,Imrul Kayes,36,Bangladesh,India,124,Bangladesh,Shere Bangla National Stadium,1,India
131,20.5,1,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,19,,Imrul Kayes,37,Bangladesh,India,125,Bangladesh,Shere Bangla National Stadium,1,India
132,20.6,0,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,37,,Mohammad Ashraful,19,Bangladesh,India,125,Bangladesh,Shere Bangla National Stadium,1,India
133,21.1,0,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,19,,Imrul Kayes,37,Bangladesh,India,125,Bangladesh,Shere Bangla National Stadium,1,India
134,21.2,1,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,19,,Imrul Kayes,38,Bangladesh,India,126,Bangladesh,Shere Bangla National Stadium,1,India
135,21.3,1,RA Jadeja,2010-01-07,1st,Imrul Kayes,38,,Mohammad Ashraful,20,Bangladesh,India,127,Bangladesh,Shere Bangla National Stadium,1,India
136,21.4,1,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,20,,Imrul Kayes,39,Bangladesh,India,128,Bangladesh,Shere Bangla National Stadium,1,India
137,21.5,1,RA Jadeja,2010-01-07,1st,Imrul Kayes,39,,Mohammad Ashraful,21,Bangladesh,India,129,Bangladesh,Shere Bangla National Stadium,1,India
138,21.6,1,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,21,,Imrul Kayes,40,Bangladesh,India,130,Bangladesh,Shere Bangla National Stadium,1,India
139,22.1,0,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,21,,Imrul Kayes,40,Bangladesh,India,130,Bangladesh,Shere Bangla National Stadium,1,India
140,22.2,1,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,21,,Imrul Kayes,41,Bangladesh,India,131,Bangladesh,Shere Bangla National Stadium,1,India
141,22.3,0,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,41,,Mohammad Ashraful,21,Bangladesh,India,131,Bangladesh,Shere Bangla National Stadium,1,India
142,22.4,0,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,41,,Mohammad Ashraful,21,Bangladesh,India,131,Bangladesh,Shere Bangla National Stadium,1,India
143,22.5,0,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,41,,Mohammad Ashraful,21,Bangladesh,India,131,Bangladesh,Shere Bangla National Stadium,1,India
144,22.6,0,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,41,,Mohammad Ashraful,21,Bangladesh,India,131,Bangladesh,Shere Bangla National Stadium,1,India
145,23.1,0,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,21,,Imrul Kayes,41,Bangladesh,India,131,Bangladesh,Shere Bangla National Stadium,1,India
146,23.2,0,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,21,,Imrul Kayes,41,Bangladesh,India,131,Bangladesh,Shere Bangla National Stadium,1,India
147,23.3,1,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,21,,Imrul Kayes,42,Bangladesh,India,132,Bangladesh,Shere Bangla National Stadium,1,India
148,23.4,2,RA Jadeja,2010-01-07,1st,Imrul Kayes,42,,Mohammad Ashraful,23,Bangladesh,India,134,Bangladesh,Shere Bangla National Stadium,1,India
149,23.5,0,RA Jadeja,2010-01-07,1st,Imrul Kayes,42,,Mohammad Ashraful,23,Bangladesh,India,134,Bangladesh,Shere Bangla National Stadium,1,India
150,23.6,0,RA Jadeja,2010-01-07,1st,Imrul Kayes,42,,Mohammad Ashraful,23,Bangladesh,India,134,Bangladesh,Shere Bangla National Stadium,1,India
151,24.1,1,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,23,,Imrul Kayes,43,Bangladesh,India,135,Bangladesh,Shere Bangla National Stadium,1,India
152,24.2,1,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,43,,Mohammad Ashraful,24,Bangladesh,India,136,Bangladesh,Shere Bangla National Stadium,1,India
153,24.3,1,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,24,,Imrul Kayes,44,Bangladesh,India,137,Bangladesh,Shere Bangla National Stadium,1,India
154,24.4,1,Yuvraj Singh,2010-01-07,1st,Imrul Kayes,44,,Mohammad Ashraful,25,Bangladesh,India,138,Bangladesh,Shere Bangla National Stadium,1,India
155,24.5,0,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,25,,Imrul Kayes,44,Bangladesh,India,138,Bangladesh,Shere Bangla National Stadium,1,India
156,24.6,0,Yuvraj Singh,2010-01-07,1st,Mohammad Ashraful,25,,Imrul Kayes,44,Bangladesh,India,138,Bangladesh,Shere Bangla National Stadium,1,India
157,25.1,1,RA Jadeja,2010-01-07,1st,Imrul Kayes,44,,Mohammad Ashraful,26,Bangladesh,India,139,Bangladesh,Shere Bangla National Stadium,1,India
158,25.2,0,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,26,,Imrul Kayes,44,Bangladesh,India,139,Bangladesh,Shere Bangla National Stadium,1,India
159,25.3,0,RA Jadeja,2010-01-07,1st,Mohammad Ashraful,26,,Imrul Kayes,44,Bangladesh,India,139,Bangladesh,Shere Bangla National Stadium,1,India
