,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
62,10.1,0,P Kumar,2009-11-02,1st,SR Watson,25,,RT Ponting,5,India,Australia,37,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
63,10.2,0,P Kumar,2009-11-02,1st,SR Watson,25,,RT Ponting,5,India,Australia,37,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
64,10.3,0,P Kumar,2009-11-02,1st,SR Watson,25,,RT Ponting,5,India,Australia,37,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
65,10.4,1,P Kumar,2009-11-02,1st,SR Watson,25,,RT Ponting,6,India,Australia,38,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
66,10.5,4,P Kumar,2009-11-02,1st,RT Ponting,6,,SR Watson,29,India,Australia,42,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
67,10.6,1,P Kumar,2009-11-02,1st,RT Ponting,6,,SR Watson,30,India,Australia,43,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
68,11.1,0,I Sharma,2009-11-02,1st,RT Ponting,6,,SR Watson,30,India,Australia,43,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
69,11.2,1,I Sharma,2009-11-02,1st,RT Ponting,6,,SR Watson,31,India,Australia,44,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
70,11.3,0,I Sharma,2009-11-02,1st,SR Watson,31,,RT Ponting,6,India,Australia,44,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
71,11.4,2,I Sharma,2009-11-02,1st,SR Watson,31,,RT Ponting,8,India,Australia,46,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
72,11.5,6,I Sharma,2009-11-02,1st,SR Watson,31,,RT Ponting,14,India,Australia,52,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
73,11.6,4,I Sharma,2009-11-02,1st,SR Watson,31,,RT Ponting,18,India,Australia,56,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
74,12.1,1,P Kumar,2009-11-02,1st,RT Ponting,18,,SR Watson,32,India,Australia,57,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
75,12.2,1,P Kumar,2009-11-02,1st,SR Watson,32,,RT Ponting,19,India,Australia,58,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
76,12.3,4,P Kumar,2009-11-02,1st,RT Ponting,19,,SR Watson,36,India,Australia,62,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
77,12.4,1,P Kumar,2009-11-02,1st,RT Ponting,19,,SR Watson,37,India,Australia,63,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
78,12.5,0,P Kumar,2009-11-02,1st,SR Watson,37,,RT Ponting,19,India,Australia,63,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
79,12.6,0,P Kumar,2009-11-02,1st,SR Watson,37,,RT Ponting,19,India,Australia,63,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
80,13.1,4,I Sharma,2009-11-02,1st,RT Ponting,19,,SR Watson,41,India,Australia,67,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
81,13.2,0,I Sharma,2009-11-02,1st,RT Ponting,19,,SR Watson,41,India,Australia,67,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
82,13.3,1,I Sharma,2009-11-02,1st,RT Ponting,19,,SR Watson,42,India,Australia,68,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
83,13.4,0,I Sharma,2009-11-02,1st,SR Watson,42,,RT Ponting,19,India,Australia,68,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
84,13.5,0,I Sharma,2009-11-02,1st,SR Watson,42,,RT Ponting,19,India,Australia,68,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
85,13.6,0,I Sharma,2009-11-02,1st,SR Watson,42,,RT Ponting,19,India,Australia,68,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
86,14.1,0,RA Jadeja,2009-11-02,1st,RT Ponting,19,,SR Watson,42,India,Australia,68,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
87,14.2,0,RA Jadeja,2009-11-02,1st,RT Ponting,19,,SR Watson,42,India,Australia,68,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
88,14.3,0,RA Jadeja,2009-11-02,1st,RT Ponting,19,,SR Watson,42,India,Australia,68,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
89,14.4,4,RA Jadeja,2009-11-02,1st,RT Ponting,19,,SR Watson,46,India,Australia,72,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
90,14.5,1,RA Jadeja,2009-11-02,1st,RT Ponting,19,,SR Watson,47,India,Australia,73,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
91,14.6,0,RA Jadeja,2009-11-02,1st,SR Watson,47,,RT Ponting,19,India,Australia,73,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
92,15.1,1,I Sharma,2009-11-02,1st,RT Ponting,19,,SR Watson,48,India,Australia,74,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
93,15.2,0,I Sharma,2009-11-02,1st,SR Watson,48,,RT Ponting,19,India,Australia,74,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
94,15.3,2,I Sharma,2009-11-02,1st,SR Watson,48,,RT Ponting,21,India,Australia,76,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
95,15.4,1,I Sharma,2009-11-02,1st,SR Watson,48,,RT Ponting,22,India,Australia,77,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
96,15.5,0,I Sharma,2009-11-02,1st,RT Ponting,22,,SR Watson,48,India,Australia,77,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
97,15.6,0,I Sharma,2009-11-02,1st,RT Ponting,22,,SR Watson,48,India,Australia,77,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
98,16.1,0,RA Jadeja,2009-11-02,1st,SR Watson,48,,RT Ponting,22,India,Australia,77,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
99,16.2,0,RA Jadeja,2009-11-02,1st,SR Watson,48,,RT Ponting,22,India,Australia,77,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
100,16.3,0,RA Jadeja,2009-11-02,1st,SR Watson,48,,RT Ponting,22,India,Australia,77,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
101,16.4,0,RA Jadeja,2009-11-02,1st,SR Watson,48,,RT Ponting,22,India,Australia,77,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
102,16.5,2,RA Jadeja,2009-11-02,1st,SR Watson,48,,RT Ponting,24,India,Australia,79,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
103,16.6,1,RA Jadeja,2009-11-02,1st,SR Watson,48,,RT Ponting,25,India,Australia,80,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
104,17.1,0,I Sharma,2009-11-02,1st,SR Watson,48,,RT Ponting,25,India,Australia,80,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
105,17.2,4,I Sharma,2009-11-02,1st,SR Watson,48,,RT Ponting,29,India,Australia,84,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
106,17.3,2,I Sharma,2009-11-02,1st,SR Watson,48,,RT Ponting,31,India,Australia,86,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
107,17.4,1,I Sharma,2009-11-02,1st,SR Watson,48,,RT Ponting,32,India,Australia,87,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
108,17.5,0,I Sharma,2009-11-02,1st,RT Ponting,32,,SR Watson,48,India,Australia,87,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
109,17.6,1,I Sharma,2009-11-02,1st,RT Ponting,32,,SR Watson,49,India,Australia,88,India,"Punjab Cricket Association Stadium, Mohali",1,Australia
110,18.1,0,Harbhajan Singh,2009-11-02,1st,RT Ponting,32,SR Watson,SR Watson,49,India,Australia,88,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
111,18.2,0,Harbhajan Singh,2009-11-02,1st,RT Ponting,32,,CL White,0,India,Australia,88,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
112,18.3,1,Harbhajan Singh,2009-11-02,1st,RT Ponting,32,,CL White,1,India,Australia,89,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
113,18.4,1,Harbhajan Singh,2009-11-02,1st,CL White,1,,RT Ponting,33,India,Australia,90,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
114,18.5,0,Harbhajan Singh,2009-11-02,1st,RT Ponting,33,,CL White,1,India,Australia,90,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
115,18.6,1,Harbhajan Singh,2009-11-02,1st,RT Ponting,33,,CL White,2,India,Australia,91,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
116,19.1,0,Yuvraj Singh,2009-11-02,1st,RT Ponting,33,,CL White,2,India,Australia,91,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
117,19.2,1,Yuvraj Singh,2009-11-02,1st,RT Ponting,33,,CL White,3,India,Australia,92,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
118,19.3,1,Yuvraj Singh,2009-11-02,1st,CL White,3,,RT Ponting,34,India,Australia,93,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
119,19.4,1,Yuvraj Singh,2009-11-02,1st,RT Ponting,34,,CL White,4,India,Australia,94,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
120,19.5,1,Yuvraj Singh,2009-11-02,1st,CL White,4,,RT Ponting,35,India,Australia,95,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
121,19.6,0,Yuvraj Singh,2009-11-02,1st,RT Ponting,35,,CL White,4,India,Australia,95,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
122,20.1,0,Harbhajan Singh,2009-11-02,1st,CL White,4,,RT Ponting,35,India,Australia,95,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
123,20.2,0,Harbhajan Singh,2009-11-02,1st,CL White,4,,RT Ponting,35,India,Australia,95,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
124,20.3,0,Harbhajan Singh,2009-11-02,1st,CL White,4,,RT Ponting,35,India,Australia,95,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
125,20.4,4,Harbhajan Singh,2009-11-02,1st,CL White,4,,RT Ponting,39,India,Australia,99,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
126,20.5,0,Harbhajan Singh,2009-11-02,1st,CL White,4,,RT Ponting,39,India,Australia,99,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
127,20.6,0,Harbhajan Singh,2009-11-02,1st,CL White,4,,RT Ponting,39,India,Australia,99,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
128,21.1,1,Yuvraj Singh,2009-11-02,1st,RT Ponting,39,,CL White,5,India,Australia,100,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
129,21.2,0,Yuvraj Singh,2009-11-02,1st,CL White,5,,RT Ponting,39,India,Australia,100,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
130,21.3,1,Yuvraj Singh,2009-11-02,1st,CL White,5,,RT Ponting,40,India,Australia,101,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
131,21.4,0,Yuvraj Singh,2009-11-02,1st,RT Ponting,40,,CL White,5,India,Australia,101,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
132,21.5,0,Yuvraj Singh,2009-11-02,1st,RT Ponting,40,,CL White,5,India,Australia,101,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
133,21.6,1,Yuvraj Singh,2009-11-02,1st,RT Ponting,40,,CL White,6,India,Australia,102,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
134,22.1,0,Harbhajan Singh,2009-11-02,1st,RT Ponting,40,,CL White,6,India,Australia,102,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
135,22.2,0,Harbhajan Singh,2009-11-02,1st,RT Ponting,40,,CL White,6,India,Australia,102,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
136,22.3,0,Harbhajan Singh,2009-11-02,1st,RT Ponting,40,,CL White,6,India,Australia,102,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
137,22.4,0,Harbhajan Singh,2009-11-02,1st,RT Ponting,40,,CL White,6,India,Australia,102,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
138,22.5,0,Harbhajan Singh,2009-11-02,1st,RT Ponting,40,,CL White,6,India,Australia,102,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
139,22.6,1,Harbhajan Singh,2009-11-02,1st,RT Ponting,40,,CL White,7,India,Australia,103,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
140,23.1,0,Yuvraj Singh,2009-11-02,1st,RT Ponting,40,,CL White,7,India,Australia,103,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
141,23.2,1,Yuvraj Singh,2009-11-02,1st,RT Ponting,40,,CL White,8,India,Australia,104,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
142,23.3,1,Yuvraj Singh,2009-11-02,1st,CL White,8,,RT Ponting,41,India,Australia,105,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
143,23.4,1,Yuvraj Singh,2009-11-02,1st,RT Ponting,41,,CL White,9,India,Australia,106,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
144,23.5,1,Yuvraj Singh,2009-11-02,1st,CL White,9,,RT Ponting,42,India,Australia,107,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
145,23.6,2,Yuvraj Singh,2009-11-02,1st,RT Ponting,42,,CL White,11,India,Australia,109,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
146,24.1,2,Harbhajan Singh,2009-11-02,1st,CL White,11,,RT Ponting,44,India,Australia,111,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
147,24.2,0,Harbhajan Singh,2009-11-02,1st,CL White,11,,RT Ponting,44,India,Australia,111,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
148,24.3,0,Harbhajan Singh,2009-11-02,1st,CL White,11,,RT Ponting,44,India,Australia,112,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
149,24.4,0,Harbhajan Singh,2009-11-02,1st,CL White,11,,RT Ponting,44,India,Australia,112,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
150,24.5,1,Harbhajan Singh,2009-11-02,1st,CL White,11,,RT Ponting,45,India,Australia,113,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
151,24.6,0,Harbhajan Singh,2009-11-02,1st,RT Ponting,45,,CL White,11,India,Australia,113,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
152,24.7,0,Harbhajan Singh,2009-11-02,1st,RT Ponting,45,,CL White,11,India,Australia,113,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
153,25.1,1,Yuvraj Singh,2009-11-02,1st,CL White,11,,RT Ponting,46,India,Australia,114,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
154,25.2,2,Yuvraj Singh,2009-11-02,1st,RT Ponting,46,,CL White,13,India,Australia,116,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
155,25.3,0,Yuvraj Singh,2009-11-02,1st,RT Ponting,46,,CL White,13,India,Australia,116,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
156,25.4,1,Yuvraj Singh,2009-11-02,1st,RT Ponting,46,,CL White,14,India,Australia,117,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
157,25.5,0,Yuvraj Singh,2009-11-02,1st,CL White,14,,RT Ponting,46,India,Australia,117,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
158,25.6,1,Yuvraj Singh,2009-11-02,1st,CL White,14,,RT Ponting,47,India,Australia,118,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
159,26.1,0,Harbhajan Singh,2009-11-02,1st,CL White,14,,RT Ponting,47,India,Australia,118,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
160,26.2,4,Harbhajan Singh,2009-11-02,1st,CL White,14,,RT Ponting,51,India,Australia,122,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
161,26.3,0,Harbhajan Singh,2009-11-02,1st,CL White,14,,RT Ponting,51,India,Australia,122,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
162,26.4,0,Harbhajan Singh,2009-11-02,1st,CL White,14,,RT Ponting,51,India,Australia,122,India,"Punjab Cricket Association Stadium, Mohali",2,Australia
163,26.5,1,Harbhajan Singh,2009-11-02,1st,CL White,14,RT Ponting,RT Ponting,52,India,Australia,123,India,"Punjab Cricket Association Stadium, Mohali",3,Australia
164,26.6,0,Harbhajan Singh,2009-11-02,1st,CL White,14,,MEK Hussey,0,India,Australia,123,India,"Punjab Cricket Association Stadium, Mohali",3,Australia
165,27.1,1,Yuvraj Singh,2009-11-02,1st,MEK Hussey,0,,CL White,15,India,Australia,124,India,"Punjab Cricket Association Stadium, Mohali",3,Australia
166,27.2,0,Yuvraj Singh,2009-11-02,1st,CL White,15,,MEK Hussey,0,India,Australia,124,India,"Punjab Cricket Association Stadium, Mohali",3,Australia
167,27.3,0,Yuvraj Singh,2009-11-02,1st,CL White,15,,MEK Hussey,0,India,Australia,124,India,"Punjab Cricket Association Stadium, Mohali",3,Australia
168,27.4,1,Yuvraj Singh,2009-11-02,1st,CL White,15,,MEK Hussey,1,India,Australia,125,India,"Punjab Cricket Association Stadium, Mohali",3,Australia
169,27.5,1,Yuvraj Singh,2009-11-02,1st,MEK Hussey,1,,CL White,16,India,Australia,126,India,"Punjab Cricket Association Stadium, Mohali",3,Australia
170,27.6,1,Yuvraj Singh,2009-11-02,1st,CL White,16,,MEK Hussey,2,India,Australia,127,India,"Punjab Cricket Association Stadium, Mohali",3,Australia
171,28.1,1,Harbhajan Singh,2009-11-02,1st,CL White,16,,MEK Hussey,3,India,Australia,128,India,"Punjab Cricket Association Stadium, Mohali",3,Australia
